model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc,none,6,DDoS,task1,detection_rate,0.7224900315419865
gnn_ewc,none,6,DDoS,task1,binary_f1,0.8257660782913309
gnn_ewc,none,6,DDoS,task1,category_recall,0.001190263643397
gnn_ewc,none,6,DDoS,task2,n,25000.0
gnn_ewc,none,6,DDoS,task2,n_benign,24976.0
gnn_ewc,none,6,DDoS,task2,n_attack,24.0
gnn_ewc,none,6,DDoS,task2,accuracy,0.99876
gnn_ewc,none,6,DDoS,task2,macro_f1,0.499809836459355
gnn_ewc,none,6,DDoS,task2,fpr,0.0002802690582959
gnn_ewc,none,6,DDoS,task2,detection_rate,0.5
gnn_ewc,none,6,DDoS,task2,binary_f1,0.5581395348837209
gnn_ewc,none,6,DDoS,task2,category_recall,0.0
gnn_ewc,none,6,DDoS,task3,n,45000.0
gnn_ewc,none,6,DDoS,task3,n_benign,28566.0
gnn_ewc,none,6,DDoS,task3,n_attack,16434.0
gnn_ewc,none,6,DDoS,task3,accuracy,0.6342666666666666
gnn_ewc,none,6,DDoS,task3,macro_f1,0.4990819912920317
gnn_ewc,none,6,DDoS,task3,fpr,0.0008401596303297
gnn_ewc,none,6,DDoS,task3,detection_rate,0.9950711938663744
gnn_ewc,none,6,DDoS,task3,binary_f1,0.996799853707598
gnn_ewc,none,6,DDoS,task3,category_recall,0.0
gnn_ewc,none,6,DDoS,task4,n,27642.0
gnn_ewc,none,6,DDoS,task4,n_benign,27569.0
gnn_ewc,none,6,DDoS,task4,n_attack,73.0
gnn_ewc,none,6,DDoS,task4,accuracy,0.9973590912379712
gnn_ewc,none,6,DDoS,task4,macro_f1,0.4993388998569126
gnn_ewc,none,6,DDoS,task4,fpr,0.0
gnn_ewc,none,6,DDoS,task4,detection_rate,0.0
gnn_ewc,none,6,DDoS,task4,binary_f1,0.0
gnn_ewc,none,6,DDoS,task4,category_recall,0.0
gnn_ewc,none,6,DDoS,task5,n,55000.0
gnn_ewc,none,6,DDoS,task5,n_benign,25723.0
gnn_ewc,none,6,DDoS,task5,n_attack,29277.0
gnn_ewc,none,6,DDoS,task5,accuracy,1.0
gnn_ewc,none,6,DDoS,task5,macro_f1,1.0
gnn_ewc,none,6,DDoS,task5,fpr,0.0
gnn_ewc,none,6,DDoS,task5,detection_rate,1.0
gnn_ewc,none,6,DDoS,task5,binary_f1,1.0
gnn_ewc,none,6,DDoS,task5,category_recall,1.0
gnn_ewc,none,6,DDoS,task6,n,25000.0
gnn_ewc,none,6,DDoS,task6,n_benign,2841.0
gnn_ewc,none,6,DDoS,task6,n_attack,22159.0
gnn_ewc,none,6,DDoS,task6,accuracy,1.0
gnn_ewc,none,6,DDoS,task6,macro_f1,1.0
gnn_ewc,none,6,DDoS,task6,fpr,0.0
gnn_ewc,none,6,DDoS,task6,detection_rate,1.0
gnn_ewc,none,6,DDoS,task6,binary_f1,1.0
gnn_ewc,none,6,DDoS,task6,category_recall,1.0
gnn_ewc,none,6,DDoS,seen,n,416344.0
gnn_ewc,none,6,DDoS,seen,n_benign,313491.0
gnn_ewc,none,6,DDoS,seen,n_attack,102853.0
gnn_ewc,none,6,DDoS,seen,accuracy,0.8743130680398901
gnn_ewc,none,6,DDoS,seen,macro_f1,0.2999939290145652
gnn_ewc,none,6,DDoS,seen,fpr,0.0030367697956241
gnn_ewc,none,6,DDoS,seen,detection_rate,0.9020446656879236
gnn_ewc,none,6,DDoS,seen,binary_f1,0.9439066450303434
gnn_ewc,none,6,DDoS,all,n,416344.0
gnn_ewc,none,6,DDoS,all,n_benign,313491.0
gnn_ewc,none,6,DDoS,all,n_attack,102853.0
gnn_ewc,none,6,DDoS,all,accuracy,0.8743130680398901
gnn_ewc,none,6,DDoS,all,macro_f1,0.2999939290145652
gnn_ewc,none,6,DDoS,all,fpr,0.0030367697956241
gnn_ewc,none,6,DDoS,all,detection_rate,0.9020446656879236
gnn_ewc,none,6,DDoS,all,binary_f1,0.9439066450303434
gnn_ewc_replay_topo,none,0,BruteForce,task0,n,138702.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,n_benign,137422.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,n_attack,1280.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,accuracy,0.9999855805972516
gnn_ewc_replay_topo,none,0,BruteForce,task0,macro_f1,0.9996060414834551
gnn_ewc_replay_topo,none,0,BruteForce,task0,fpr,1.455371046848394e-05
gnn_ewc_replay_topo,none,0,BruteForce,task0,detection_rate,1.0
gnn_ewc_replay_topo,none,0,BruteForce,task0,binary_f1,0.9992193598750976
gnn_ewc_replay_topo,none,0,BruteForce,task0,category_recall,1.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n,100000.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n_benign,66394.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,n_attack,33606.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,accuracy,0.66394
gnn_ewc_replay_topo,none,0,BruteForce,task1,macro_f1,0.3990167914708463
gnn_ewc_replay_topo,none,0,BruteForce,task1,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task1,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n,25000.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n_benign,24976.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,n_attack,24.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,accuracy,0.99904
gnn_ewc_replay_topo,none,0,BruteForce,task2,macro_f1,0.4997598847446774
gnn_ewc_replay_topo,none,0,BruteForce,task2,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task2,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n,45000.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n_benign,28566.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,n_attack,16434.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,accuracy,0.6348
gnn_ewc_replay_topo,none,0,BruteForce,task3,macro_f1,0.3883043797406411
gnn_ewc_replay_topo,none,0,BruteForce,task3,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task3,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n,27642.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n_benign,27569.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,n_attack,73.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,accuracy,0.9973590912379712
gnn_ewc_replay_topo,none,0,BruteForce,task4,macro_f1,0.4993388998569126
gnn_ewc_replay_topo,none,0,BruteForce,task4,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task4,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n,55000.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n_benign,25723.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,n_attack,29277.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_ewc_replay_topo,none,0,BruteForce,task5,macro_f1,0.31865763165392763
gnn_ewc_replay_topo,none,0,BruteForce,task5,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task5,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n,25000.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n_benign,2841.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,n_attack,22159.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,accuracy,0.11364
gnn_ewc_replay_topo,none,0,BruteForce,task6,macro_f1,0.10204374842857655
gnn_ewc_replay_topo,none,0,BruteForce,task6,fpr,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,detection_rate,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,binary_f1,0.0
gnn_ewc_replay_topo,none,0,BruteForce,task6,category_recall,0.0
gnn_ewc_replay_topo,none,0,BruteForce,seen,n,138702.0
gnn_ewc_replay_topo,none,0,BruteForce,seen,n_benign,137422.0
gnn_ewc_replay_topo,none,0,BruteForce,seen,n_attack,1280.0
gnn_ewc_replay_topo,none,0,BruteForce,seen,accuracy,0.9999855805972516
gnn_ewc_replay_topo,none,0,BruteForce,seen,macro_f1,0.9996060414834551
gnn_ewc_replay_topo,none,0,BruteForce,seen,fpr,1.455371046848394e-05
gnn_ewc_replay_topo,none,0,BruteForce,seen,detection_rate,1.0
gnn_ewc_replay_topo,none,0,BruteForce,seen,binary_f1,0.9992193598750976
gnn_ewc_replay_topo,none,0,BruteForce,all,n,416344.0
gnn_ewc_replay_topo,none,0,BruteForce,all,n_benign,313491.0
gnn_ewc_replay_topo,none,0,BruteForce,all,n_attack,102853.0
gnn_ewc_replay_topo,none,0,BruteForce,all,accuracy,0.756031070460965
gnn_ewc_replay_topo,none,0,BruteForce,all,macro_f1,0.2324748958372078
gnn_ewc_replay_topo,none,0,BruteForce,all,fpr,6.379768478201926e-06
gnn_ewc_replay_topo,none,0,BruteForce,all,detection_rate,0.012444945699201774
gnn_ewc_replay_topo,none,0,BruteForce,all,binary_f1,0.024583473375906276
gnn_ewc_replay_topo,none,1,DoS,task0,n,138702.0
gnn_ewc_replay_topo,none,1,DoS,task0,n_benign,137422.0
gnn_ewc_replay_topo,none,1,DoS,task0,n_attack,1280.0
gnn_ewc_replay_topo,none,1,DoS,task0,accuracy,0.9999927902986259
gnn_ewc_replay_topo,none,1,DoS,task0,macro_f1,0.999802944543727
gnn_ewc_replay_topo,none,1,DoS,task0,fpr,7.27685523424197e-06
gnn_ewc_replay_topo,none,1,DoS,task0,detection_rate,1.0
gnn_ewc_replay_topo,none,1,DoS,task0,binary_f1,0.9996095275283092
gnn_ewc_replay_topo,none,1,DoS,task0,category_recall,1.0
gnn_ewc_replay_topo,none,1,DoS,task1,n,100000.0
gnn_ewc_replay_topo,none,1,DoS,task1,n_benign,66394.0
gnn_ewc_replay_topo,none,1,DoS,task1,n_attack,33606.0
gnn_ewc_replay_topo,none,1,DoS,task1,accuracy,0.99854
gnn_ewc_replay_topo,none,1,DoS,task1,macro_f1,0.9983658133701632
gnn_ewc_replay_topo,none,1,DoS,task1,fpr,0.0021538090791336567
gnn_ewc_replay_topo,none,1,DoS,task1,detection_rate,0.9999107302267453
gnn_ewc_replay_topo,none,1,DoS,task1,binary_f1,0.9978322841192541
gnn_ewc_replay_topo,none,1,DoS,task1,category_recall,0.9999107302267453
gnn_ewc_replay_topo,none,1,DoS,task2,n,25000.0
gnn_ewc_replay_topo,none,1,DoS,task2,n_benign,24976.0
gnn_ewc_replay_topo,none,1,DoS,task2,n_attack,24.0
gnn_ewc_replay_topo,none,1,DoS,task2,accuracy,0.99904
gnn_ewc_replay_topo,none,1,DoS,task2,macro_f1,0.4997598847446774
gnn_ewc_replay_topo,none,1,DoS,task2,fpr,0.0
gnn_ewc_replay_topo,none,1,DoS,task2,detection_rate,0.0
gnn_ewc_replay_topo,none,1,DoS,task2,binary_f1,0.0
gnn_ewc_replay_topo,none,1,DoS,task2,category_recall,0.0
gnn_ewc_replay_topo,none,1,DoS,task3,n,45000.0
gnn_ewc_replay_topo,none,1,DoS,task3,n_benign,28566.0
gnn_ewc_replay_topo,none,1,DoS,task3,n_attack,16434.0
gnn_ewc_replay_topo,none,1,DoS,task3,accuracy,0.6347333333333334
gnn_ewc_replay_topo,none,1,DoS,task3,macro_f1,0.38827943395456954
gnn_ewc_replay_topo,none,1,DoS,task3,fpr,0.00010501995379122033
gnn_ewc_replay_topo,none,1,DoS,task3,detection_rate,0.0
gnn_ewc_replay_topo,none,1,DoS,task3,binary_f1,0.0
gnn_ewc_replay_topo,none,1,DoS,task3,category_recall,0.0
gnn_ewc_replay_topo,none,1,DoS,task4,n,27642.0
gnn_ewc_replay_topo,none,1,DoS,task4,n_benign,27569.0
gnn_ewc_replay_topo,none,1,DoS,task4,n_attack,73.0
gnn_ewc_replay_topo,none,1,DoS,task4,accuracy,0.9973590912379712
gnn_ewc_replay_topo,none,1,DoS,task4,macro_f1,0.4993388998569126
gnn_ewc_replay_topo,none,1,DoS,task4,fpr,0.0
gnn_ewc_replay_topo,none,1,DoS,task4,detection_rate,0.0
gnn_ewc_replay_topo,none,1,DoS,task4,binary_f1,0.0
gnn_ewc_replay_topo,none,1,DoS,task4,category_recall,0.0
gnn_ewc_replay_topo,none,1,DoS,task5,n,55000.0
gnn_ewc_replay_topo,none,1,DoS,task5,n_benign,25723.0
gnn_ewc_replay_topo,none,1,DoS,task5,n_attack,29277.0
gnn_ewc_replay_topo,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_ewc_replay_topo,none,1,DoS,task5,macro_f1,0.31865763165392763
gnn_ewc_replay_topo,none,1,DoS,task5,fpr,0.0
gnn_ewc_replay_topo,none,1,DoS,task5,detection_rate,0.0
gnn_ewc_replay_topo,none,1,DoS,task5,binary_f1,0.0
gnn_ewc_replay_topo,none,1,DoS,task5,category_recall,0.0
gnn_ewc_replay_topo,none,1,DoS,task6,n,25000.0
gnn_ewc_replay_topo,none,1,DoS,task6,n_benign,2841.0
gnn_ewc_replay_topo,none,1,DoS,task6,n_attack,22159.0
gnn_ewc_replay_topo,none,1,DoS,task6,accuracy,0.11364
gnn_ewc_replay_topo,none,1,DoS,task6,macro_f1,0.5
gnn_ewc_replay_topo,none,1,DoS,task6,fpr,0.0
gnn_ewc_replay_topo,none,1,DoS,task6,detection_rate,1.0
gnn_ewc_replay_topo,none,1,DoS,task6,binary_f1,1.0
gnn_ewc_replay_topo,none,1,DoS,task6,category_recall,0.0
gnn_ewc_replay_topo,none,1,DoS,seen,n,238702.0
gnn_ewc_replay_topo,none,1,DoS,seen,n_benign,203816.0
gnn_ewc_replay_topo,none,1,DoS,seen,n_attack,34886.0
gnn_ewc_replay_topo,none,1,DoS,seen,accuracy,0.999384169382745
gnn_ewc_replay_topo,none,1,DoS,seen,macro_f1,0.9990270224946295
gnn_ewc_replay_topo,none,1,DoS,seen,fpr,0.0007065196059190642
gnn_ewc_replay_topo,none,1,DoS,seen,detection_rate,0.9999140056182996
gnn_ewc_replay_topo,none,1,DoS,seen,binary_f1,0.9978973867521062
gnn_ewc_replay_topo,none,1,DoS,all,n,416344.0
gnn_ewc_replay_topo,none,1,DoS,all,n_benign,313491.0
gnn_ewc_replay_topo,none,1,DoS,all,n_attack,102853.0
gnn_ewc_replay_topo,none,1,DoS,all,accuracy,0.8363925023538228
gnn_ewc_replay_topo,none,1,DoS,all,macro_f1,0.3352591141974604
gnn_ewc_replay_topo,none,1,DoS,all,fpr,0.00046891298314784155
gnn_ewc_replay_topo,none,1,DoS,all,detection_rate,0.554597337948334
gnn_ewc_replay_topo,none,1,DoS,all,binary_f1,0.7128378800564852
gnn_ewc_replay_topo,none,2,WebAttack,task0,n,138702.0
gnn_ewc_replay_topo,none,2,WebAttack,task0,n_benign,137422.0
gnn_ewc_replay_topo,none,2,WebAttack,task0,n_attack,1280.0
gnn_ewc_replay_topo,none,2,WebAttack,task0,accuracy,0.9999927902986259
gnn_ewc_replay_topo,none,2,WebAttack,task0,macro_f1,0.999802944543727
gnn_ewc_replay_topo,none,2,WebAttack,task0,fpr,7.27685523424197e-06
gnn_ewc_replay_topo,none,2,WebAttack,task0,detection_rate,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task0,binary_f1,0.9996095275283092
gnn_ewc_replay_topo,none,2,WebAttack,task0,category_recall,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task1,n,100000.0
gnn_ewc_replay_topo,none,2,WebAttack,task1,n_benign,66394.0
gnn_ewc_replay_topo,none,2,WebAttack,task1,n_attack,33606.0
gnn_ewc_replay_topo,none,2,WebAttack,task1,accuracy,0.99779
gnn_ewc_replay_topo,none,2,WebAttack,task1,macro_f1,0.997527507350849
gnn_ewc_replay_topo,none,2,WebAttack,task1,fpr,0.0032081212157725096
gnn_ewc_replay_topo,none,2,WebAttack,task1,detection_rate,0.9997619472713206
gnn_ewc_replay_topo,none,2,WebAttack,task1,binary_f1,0.9967218950709762
gnn_ewc_replay_topo,none,2,WebAttack,task1,category_recall,0.9997619472713206
gnn_ewc_replay_topo,none,2,WebAttack,task2,n,25000.0
gnn_ewc_replay_topo,none,2,WebAttack,task2,n_benign,24976.0
gnn_ewc_replay_topo,none,2,WebAttack,task2,n_attack,24.0
gnn_ewc_replay_topo,none,2,WebAttack,task2,accuracy,0.99912
gnn_ewc_replay_topo,none,2,WebAttack,task2,macro_f1,0.8527208680387837
gnn_ewc_replay_topo,none,2,WebAttack,task2,fpr,0.0008808456117873158
gnn_ewc_replay_topo,none,2,WebAttack,task2,detection_rate,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task2,binary_f1,0.6857142857142857
gnn_ewc_replay_topo,none,2,WebAttack,task2,category_recall,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,n,45000.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,n_benign,28566.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,n_attack,16434.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,accuracy,0.6347555555555555
gnn_ewc_replay_topo,none,2,WebAttack,task3,macro_f1,0.38828774944266214
gnn_ewc_replay_topo,none,2,WebAttack,task3,fpr,7.001330252748022e-05
gnn_ewc_replay_topo,none,2,WebAttack,task3,detection_rate,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,binary_f1,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task3,category_recall,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,n,27642.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,n_benign,27569.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,n_attack,73.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,accuracy,0.9973590912379712
gnn_ewc_replay_topo,none,2,WebAttack,task4,macro_f1,0.4993388998569126
gnn_ewc_replay_topo,none,2,WebAttack,task4,fpr,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,detection_rate,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,binary_f1,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task4,category_recall,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,n,55000.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,n_benign,25723.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,n_attack,29277.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_ewc_replay_topo,none,2,WebAttack,task5,macro_f1,0.31865763165392763
gnn_ewc_replay_topo,none,2,WebAttack,task5,fpr,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,detection_rate,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,binary_f1,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task5,category_recall,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,n,25000.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,n_benign,2841.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,n_attack,22159.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,accuracy,0.11364
gnn_ewc_replay_topo,none,2,WebAttack,task6,macro_f1,0.5
gnn_ewc_replay_topo,none,2,WebAttack,task6,fpr,0.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,detection_rate,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,binary_f1,1.0
gnn_ewc_replay_topo,none,2,WebAttack,task6,category_recall,0.0
gnn_ewc_replay_topo,none,2,WebAttack,seen,n,263702.0
gnn_ewc_replay_topo,none,2,WebAttack,seen,n_benign,228792.0
gnn_ewc_replay_topo,none,2,WebAttack,seen,n_attack,34910.0
gnn_ewc_replay_topo,none,2,WebAttack,seen,accuracy,0.9990747131231466
gnn_ewc_replay_topo,none,2,WebAttack,seen,macro_f1,0.9254126765758122
gnn_ewc_replay_topo,none,2,WebAttack,seen,fpr,0.0010315045980628693
gnn_ewc_replay_topo,none,2,WebAttack,seen,detection_rate,0.9997708393010599
gnn_ewc_replay_topo,none,2,WebAttack,seen,binary_f1,0.9965166742804934
gnn_ewc_replay_topo,none,2,WebAttack,all,n,416344.0
gnn_ewc_replay_topo,none,2,WebAttack,all,n_benign,313491.0
gnn_ewc_replay_topo,none,2,WebAttack,all,n_attack,102853.0
gnn_ewc_replay_topo,none,2,WebAttack,all,accuracy,0.8362195684337951
gnn_ewc_replay_topo,none,2,WebAttack,all,macro_f1,0.42087761545157043
gnn_ewc_replay_topo,none,2,WebAttack,all,fpr,0.0007591924489060292
gnn_ewc_replay_topo,none,2,WebAttack,all,detection_rate,0.5547820676110565
gnn_ewc_replay_topo,none,2,WebAttack,all,binary_f1,0.7125855437334532
gnn_ewc_replay_topo,none,3,Infiltration,task0,n,138702.0
gnn_ewc_replay_topo,none,3,Infiltration,task0,n_benign,137422.0
gnn_ewc_replay_topo,none,3,Infiltration,task0,n_attack,1280.0
gnn_ewc_replay_topo,none,3,Infiltration,task0,accuracy,0.9999855805972516
gnn_ewc_replay_topo,none,3,Infiltration,task0,macro_f1,0.9996060414834551
gnn_ewc_replay_topo,none,3,Infiltration,task0,fpr,1.455371046848394e-05
gnn_ewc_replay_topo,none,3,Infiltration,task0,detection_rate,1.0
gnn_ewc_replay_topo,none,3,Infiltration,task0,binary_f1,0.9992193598750976
gnn_ewc_replay_topo,none,3,Infiltration,task0,category_recall,1.0
gnn_ewc_replay_topo,none,3,Infiltration,task1,n,100000.0
gnn_ewc_replay_topo,none,3,Infiltration,task1,n_benign,66394.0
gnn_ewc_replay_topo,none,3,Infiltration,task1,n_attack,33606.0
gnn_ewc_replay_topo,none,3,Infiltration,task1,accuracy,0.99784
gnn_ewc_replay_topo,none,3,Infiltration,task1,macro_f1,0.9975835341793444
gnn_ewc_replay_topo,none,3,Infiltration,task1,fpr,0.0032081212157725096
gnn_ewc_replay_topo,none,3,Infiltration,task1,detection_rate,0.9999107302267453
gnn_ewc_replay_topo,none,3,Infiltration,task1,binary_f1,0.9967962979442911
gnn_ewc_replay_topo,none,3,Infiltration,task1,category_recall,0.9999107302267453
gnn_ewc_replay_topo,none,3,Infiltration,task2,n,25000.0
gnn_ewc_replay_topo,none,3,Infiltration,task2,n_benign,24976.0
gnn_ewc_replay_topo,none,3,Infiltration,task2,n_attack,24.0
gnn_ewc_replay_topo,none,3,Infiltration,task2,accuracy,0.99988
gnn_ewc_replay_topo,none,3,Infiltration,task2,macro_f1,0.9680550781564459
gnn_ewc_replay_topo,none,3,Infiltration,task2,fpr,4.0038436899423444e-05
gnn_ewc_replay_topo,none,3,Infiltration,task2,detection_rate,0.9166666666666666
gnn_ewc_replay_topo,none,3,Infiltration,task2,binary_f1,0.9361702127659575
gnn_ewc_replay_topo,none,3,Infiltration,task2,category_recall,0.9166666666666666
gnn_ewc_replay_topo,none,3,Infiltration,task3,n,45000.0
gnn_ewc_replay_topo,none,3,Infiltration,task3,n_benign,28566.0
gnn_ewc_replay_topo,none,3,Infiltration,task3,n_attack,16434.0
gnn_ewc_replay_topo,none,3,Infiltration,task3,accuracy,0.9992
gnn_ewc_replay_topo,none,3,Infiltration,task3,macro_f1,0.9991375844363131
gnn_ewc_replay_topo,none,3,Infiltration,task3,fpr,0.0010852061891759434
gnn_ewc_replay_topo,none,3,Infiltration,task3,detection_rate,0.9996957527078009
gnn_ewc_replay_topo,none,3,Infiltration,task3,binary_f1,0.9989055754848909
gnn_ewc_replay_topo,none,3,Infiltration,task3,category_recall,0.9996957527078009
gnn_ewc_replay_topo,none,3,Infiltration,task4,n,27642.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,n_benign,27569.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,n_attack,73.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,accuracy,0.9973590912379712
gnn_ewc_replay_topo,none,3,Infiltration,task4,macro_f1,0.4993388998569126
gnn_ewc_replay_topo,none,3,Infiltration,task4,fpr,0.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,detection_rate,0.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,binary_f1,0.0
gnn_ewc_replay_topo,none,3,Infiltration,task4,category_recall,0.0
gnn_ewc_replay_topo,none,3,Infiltration,task5,n,55000.0
gnn_ewc_replay_topo,none,3,Infiltration,task5,n_benign,25723.0
gnn_ewc_replay_topo,none,3,Infiltration,task5,n_attack,29277.0
gnn_ewc_replay_topo,none,3,Infiltration,task5,accuracy,0.46747272727272726
gnn_ewc_replay_topo,none,3,Infiltration,task5,macro_f1,0.4998833456468484
gnn_ewc_replay_topo,none,3,Infiltration,task5,fpr,0.00046650857209501223
gnn_ewc_replay_topo,none,3,Infiltration,task5,detection_rate,1.0
gnn_ewc_replay_topo,none,3,Infiltration,task5,binary_f1,0.9997951029607622
gnn_ewc_replay_topo,none,3,Infiltration,task5,category_recall,0.0
gnn_ewc_replay_topo,none,3,Infiltration,task6,n,25000.0
gnn_ewc_replay_topo,none,3,Infiltration,task6,n_benign,2841.0
gnn_ewc_replay_topo,none,3,Infiltration,task6,n_attack,22159.0
gnn_ewc_replay_topo,none,3,Infiltration,task6,accuracy,0.11348
gnn_ewc_replay_topo,none,3,Infiltration,task6,macro_f1,0.49964776329693555
gnn_ewc_replay_topo,none,3,Infiltration,task6,fpr,0.0014079549454417458
gnn_ewc_replay_topo,none,3,Infiltration,task6,detection_rate,1.0
gnn_ewc_replay_topo,none,3,Infiltration,task6,binary_f1,0.9999097513650106
gnn_ewc_replay_topo,none,3,Infiltration,task6,category_recall,0.0
gnn_ewc_replay_topo,none,3,Infiltration,seen,n,308702.0
gnn_ewc_replay_topo,none,3,Infiltration,seen,n_benign,257358.0
gnn_ewc_replay_topo,none,3,Infiltration,seen,n_attack,51344.0
gnn_ewc_replay_topo,none,3,Infiltration,seen,accuracy,0.9991674819081185
gnn_ewc_replay_topo,none,3,Infiltration,seen,macro_f1,0.9861183823179447
gnn_ewc_replay_topo,none,3,Infiltration,seen,fpr,0.0009597525625781985
gnn_ewc_replay_topo,none,3,Infiltration,seen,detection_rate,0.9998052352757868
gnn_ewc_replay_topo,none,3,Infiltration,seen,binary_f1,0.9975030361914015
gnn_ewc_replay_topo,none,3,Infiltration,all,n,416344.0
gnn_ewc_replay_topo,none,3,Infiltration,all,n_benign,313491.0
gnn_ewc_replay_topo,none,3,Infiltration,all,n_attack,102853.0
gnn_ewc_replay_topo,none,3,Infiltration,all,accuracy,0.8756268854601003
gnn_ewc_replay_topo,none,3,Infiltration,all,macro_f1,0.5266797447994174
gnn_ewc_replay_topo,none,3,Infiltration,all,fpr,0.0008389395548835533
gnn_ewc_replay_topo,none,3,Infiltration,all,detection_rate,0.9991930230523174
gnn_ewc_replay_topo,none,3,Infiltration,all,binary_f1,0.9983194583410236
