model,ip_mode,after_task,after_task_category,scope,metric,value
ffnn_joint,none,4,Botnet,task5,category_recall,0.9544010656829592
ffnn_joint,none,4,Botnet,task6,n,25000.0
ffnn_joint,none,4,Botnet,task6,n_benign,2841.0
ffnn_joint,none,4,Botnet,task6,n_attack,22159.0
ffnn_joint,none,4,Botnet,task6,accuracy,0.96668
ffnn_joint,none,4,Botnet,task6,macro_f1,0.9264925908855578
ffnn_joint,none,4,Botnet,task6,fpr,0.0
ffnn_joint,none,4,Botnet,task6,detection_rate,0.9624080509048242
ffnn_joint,none,4,Botnet,task6,binary_f1,0.9808439691847765
ffnn_joint,none,4,Botnet,task6,category_recall,0.9624080509048242
ffnn_joint,none,4,Botnet,seen,n,336344.0
ffnn_joint,none,4,Botnet,seen,n_benign,284927.0
ffnn_joint,none,4,Botnet,seen,n_attack,51417.0
ffnn_joint,none,4,Botnet,seen,accuracy,0.9995956520704992
ffnn_joint,none,4,Botnet,seen,macro_f1,0.9992193864100284
ffnn_joint,none,4,Botnet,seen,fpr,0.0002316382792785
ffnn_joint,none,4,Botnet,seen,detection_rate,0.9986385825699672
ffnn_joint,none,4,Botnet,seen,binary_f1,0.9986774287659244
ffnn_joint,none,4,Botnet,all,n,416344.0
ffnn_joint,none,4,Botnet,all,n_benign,313491.0
ffnn_joint,none,4,Botnet,all,n_attack,102853.0
ffnn_joint,none,4,Botnet,all,accuracy,0.9942571527390812
ffnn_joint,none,4,Botnet,all,macro_f1,0.99222836461108
ffnn_joint,none,4,Botnet,all,fpr,0.0004880522885824
ffnn_joint,none,4,Botnet,all,detection_rate,0.978240790254052
ffnn_joint,none,4,Botnet,all,binary_f1,0.9882575962204292
ffnn_joint,none,5,PortScan,task0,n,138702.0
ffnn_joint,none,5,PortScan,task0,n_benign,137422.0
ffnn_joint,none,5,PortScan,task0,n_attack,1280.0
ffnn_joint,none,5,PortScan,task0,accuracy,0.9999423223890066
ffnn_joint,none,5,PortScan,task0,macro_f1,0.9984278134671444
ffnn_joint,none,5,PortScan,task0,fpr,5.821484187393576e-05
ffnn_joint,none,5,PortScan,task0,detection_rate,1.0
ffnn_joint,none,5,PortScan,task0,binary_f1,0.9968847352024922
ffnn_joint,none,5,PortScan,task0,category_recall,1.0
ffnn_joint,none,5,PortScan,task1,n,100000.0
ffnn_joint,none,5,PortScan,task1,n_benign,66394.0
ffnn_joint,none,5,PortScan,task1,n_attack,33606.0
ffnn_joint,none,5,PortScan,task1,accuracy,0.99977
ffnn_joint,none,5,PortScan,task1,macro_f1,0.9997422631884548
ffnn_joint,none,5,PortScan,task1,fpr,4.518480585595084e-05
ffnn_joint,none,5,PortScan,task1,detection_rate,0.9994048681783017
ffnn_joint,none,5,PortScan,task1,binary_f1,0.9996577126274276
ffnn_joint,none,5,PortScan,task1,category_recall,0.9994048681783017
ffnn_joint,none,5,PortScan,task2,n,25000.0
ffnn_joint,none,5,PortScan,task2,n_benign,24976.0
ffnn_joint,none,5,PortScan,task2,n_attack,24.0
ffnn_joint,none,5,PortScan,task2,accuracy,0.99984
ffnn_joint,none,5,PortScan,task2,macro_f1,0.958293294896434
ffnn_joint,none,5,PortScan,task2,fpr,8.007687379884689e-05
ffnn_joint,none,5,PortScan,task2,detection_rate,0.9166666666666666
ffnn_joint,none,5,PortScan,task2,binary_f1,0.9166666666666666
ffnn_joint,none,5,PortScan,task2,category_recall,0.9166666666666666
ffnn_joint,none,5,PortScan,task3,n,45000.0
ffnn_joint,none,5,PortScan,task3,n_benign,28566.0
ffnn_joint,none,5,PortScan,task3,n_attack,16434.0
ffnn_joint,none,5,PortScan,task3,accuracy,0.9988
ffnn_joint,none,5,PortScan,task3,macro_f1,0.9987058421601768
ffnn_joint,none,5,PortScan,task3,fpr,0.0008401596303297
ffnn_joint,none,5,PortScan,task3,detection_rate,0.9981745162468054
ffnn_joint,none,5,PortScan,task3,binary_f1,0.9983567646521818
ffnn_joint,none,5,PortScan,task3,category_recall,0.9981745162468054
ffnn_joint,none,5,PortScan,task4,n,27642.0
ffnn_joint,none,5,PortScan,task4,n_benign,27569.0
ffnn_joint,none,5,PortScan,task4,n_attack,73.0
ffnn_joint,none,5,PortScan,task4,accuracy,0.9999638231676434
ffnn_joint,none,5,PortScan,task4,macro_f1,0.996589571135054
ffnn_joint,none,5,PortScan,task4,fpr,3.627262504987486e-05
ffnn_joint,none,5,PortScan,task4,detection_rate,1.0
ffnn_joint,none,5,PortScan,task4,binary_f1,0.9931972789115646
ffnn_joint,none,5,PortScan,task4,category_recall,1.0
ffnn_joint,none,5,PortScan,task5,n,55000.0
ffnn_joint,none,5,PortScan,task5,n_benign,25723.0
ffnn_joint,none,5,PortScan,task5,n_attack,29277.0
ffnn_joint,none,5,PortScan,task5,accuracy,0.999581818181818
ffnn_joint,none,5,PortScan,task5,macro_f1,0.9995800835137544
ffnn_joint,none,5,PortScan,task5,fpr,7.775142868250205e-05
ffnn_joint,none,5,PortScan,task5,detection_rate,0.9992827133927656
ffnn_joint,none,5,PortScan,task5,binary_f1,0.999607072691552
ffnn_joint,none,5,PortScan,task5,category_recall,0.9992827133927656
ffnn_joint,none,5,PortScan,task6,n,25000.0
ffnn_joint,none,5,PortScan,task6,n_benign,2841.0
ffnn_joint,none,5,PortScan,task6,n_attack,22159.0
ffnn_joint,none,5,PortScan,task6,accuracy,0.98984
ffnn_joint,none,5,PortScan,task6,macro_f1,0.9757229499067273
ffnn_joint,none,5,PortScan,task6,fpr,0.0
ffnn_joint,none,5,PortScan,task6,detection_rate,0.9885373888713388
ffnn_joint,none,5,PortScan,task6,binary_f1,0.9942356572258532
ffnn_joint,none,5,PortScan,task6,category_recall,0.9885373888713388
ffnn_joint,none,5,PortScan,seen,n,391344.0
ffnn_joint,none,5,PortScan,seen,n_benign,310650.0
ffnn_joint,none,5,PortScan,seen,n_attack,80694.0
ffnn_joint,none,5,PortScan,seen,accuracy,0.999711251482072
ffnn_joint,none,5,PortScan,seen,macro_f1,0.9995589068888152
ffnn_joint,none,5,PortScan,seen,fpr,0.0001287622726541
ffnn_joint,none,5,PortScan,seen,detection_rate,0.9990953478573376
ffnn_joint,none,5,PortScan,seen,binary_f1,0.999299680827988
ffnn_joint,none,5,PortScan,all,n,416344.0
ffnn_joint,none,5,PortScan,all,n_benign,313491.0
ffnn_joint,none,5,PortScan,all,n_attack,102853.0
ffnn_joint,none,5,PortScan,all,accuracy,0.999118517379859
ffnn_joint,none,5,PortScan,all,macro_f1,0.9988141658887888
ffnn_joint,none,5,PortScan,all,fpr,0.000127595369564
ffnn_joint,none,5,PortScan,all,detection_rate,0.996820705278407
ffnn_joint,none,5,PortScan,all,binary_f1,0.998213407717884
ffnn_joint,none,6,DDoS,task0,n,138702.0
ffnn_joint,none,6,DDoS,task0,n_benign,137422.0
ffnn_joint,none,6,DDoS,task0,n_attack,1280.0
ffnn_joint,none,6,DDoS,task0,accuracy,0.9999639514931292
ffnn_joint,none,6,DDoS,task0,macro_f1,0.9990162448960817
ffnn_joint,none,6,DDoS,task0,fpr,3.638427617120985e-05
ffnn_joint,none,6,DDoS,task0,detection_rate,1.0
ffnn_joint,none,6,DDoS,task0,binary_f1,0.9980506822612084
ffnn_joint,none,6,DDoS,task0,category_recall,1.0
ffnn_joint,none,6,DDoS,task1,n,100000.0
ffnn_joint,none,6,DDoS,task1,n_benign,66394.0
ffnn_joint,none,6,DDoS,task1,n_attack,33606.0
ffnn_joint,none,6,DDoS,task1,accuracy,0.99981
ffnn_joint,none,6,DDoS,task1,macro_f1,0.9997870869817672
ffnn_joint,none,6,DDoS,task1,fpr,1.5061601951983614e-05
ffnn_joint,none,6,DDoS,task1,detection_rate,0.9994643813604712
ffnn_joint,none,6,DDoS,task1,binary_f1,0.999717240866136
ffnn_joint,none,6,DDoS,task1,category_recall,0.9994643813604712
ffnn_joint,none,6,DDoS,task2,n,25000.0
ffnn_joint,none,6,DDoS,task2,n_benign,24976.0
ffnn_joint,none,6,DDoS,task2,n_attack,24.0
ffnn_joint,none,6,DDoS,task2,accuracy,0.99984
ffnn_joint,none,6,DDoS,task2,macro_f1,0.958293294896434
ffnn_joint,none,6,DDoS,task2,fpr,8.007687379884689e-05
ffnn_joint,none,6,DDoS,task2,detection_rate,0.9166666666666666
ffnn_joint,none,6,DDoS,task2,binary_f1,0.9166666666666666
ffnn_joint,none,6,DDoS,task2,category_recall,0.9166666666666666
ffnn_joint,none,6,DDoS,task3,n,45000.0
ffnn_joint,none,6,DDoS,task3,n_benign,28566.0
ffnn_joint,none,6,DDoS,task3,n_attack,16434.0
ffnn_joint,none,6,DDoS,task3,accuracy,0.9989555555555556
ffnn_joint,none,6,DDoS,task3,macro_f1,0.9988737052636922
ffnn_joint,none,6,DDoS,task3,fpr,0.0008401596303297
ffnn_joint,none,6,DDoS,task3,detection_rate,0.9986004624558842
ffnn_joint,none,6,DDoS,task3,binary_f1,0.9985700812315556
ffnn_joint,none,6,DDoS,task3,category_recall,0.9986004624558842
ffnn_joint,none,6,DDoS,task4,n,27642.0
ffnn_joint,none,6,DDoS,task4,n_benign,27569.0
ffnn_joint,none,6,DDoS,task4,n_attack,73.0
ffnn_joint,none,6,DDoS,task4,accuracy,1.0
ffnn_joint,none,6,DDoS,task4,macro_f1,1.0
ffnn_joint,none,6,DDoS,task4,fpr,0.0
ffnn_joint,none,6,DDoS,task4,detection_rate,1.0
ffnn_joint,none,6,DDoS,task4,binary_f1,1.0
ffnn_joint,none,6,DDoS,task4,category_recall,1.0
ffnn_joint,none,6,DDoS,task5,n,55000.0
ffnn_joint,none,6,DDoS,task5,n_benign,25723.0
ffnn_joint,none,6,DDoS,task5,n_attack,29277.0
ffnn_joint,none,6,DDoS,task5,accuracy,0.999581818181818
ffnn_joint,none,6,DDoS,task5,macro_f1,0.999580081542196
ffnn_joint,none,6,DDoS,task5,fpr,0.0001166271430237
ffnn_joint,none,6,DDoS,task5,detection_rate,0.999316869897872
ffnn_joint,none,6,DDoS,task5,binary_f1,0.9996070861164732
ffnn_joint,none,6,DDoS,task5,category_recall,0.999316869897872
ffnn_joint,none,6,DDoS,task6,n,25000.0
ffnn_joint,none,6,DDoS,task6,n_benign,2841.0
ffnn_joint,none,6,DDoS,task6,n_attack,22159.0
ffnn_joint,none,6,DDoS,task6,accuracy,1.0
ffnn_joint,none,6,DDoS,task6,macro_f1,1.0
ffnn_joint,none,6,DDoS,task6,fpr,0.0
ffnn_joint,none,6,DDoS,task6,detection_rate,1.0
ffnn_joint,none,6,DDoS,task6,binary_f1,1.0
ffnn_joint,none,6,DDoS,task6,category_recall,1.0
ffnn_joint,none,6,DDoS,seen,n,416344.0
ffnn_joint,none,6,DDoS,seen,n_benign,313491.0
ffnn_joint,none,6,DDoS,seen,n_attack,102853.0
ffnn_joint,none,6,DDoS,seen,accuracy,0.9997646177199624
ffnn_joint,none,6,DDoS,seen,macro_f1,0.999683614859425
ffnn_joint,none,6,DDoS,seen,fpr,0.0001116459483685
ffnn_joint,none,6,DDoS,seen,detection_rate,0.9993874753288674
ffnn_joint,none,6,DDoS,seen,binary_f1,0.9995235270665798
ffnn_joint,none,6,DDoS,all,n,416344.0
ffnn_joint,none,6,DDoS,all,n_benign,313491.0
ffnn_joint,none,6,DDoS,all,n_attack,102853.0
ffnn_joint,none,6,DDoS,all,accuracy,0.9997646177199624
ffnn_joint,none,6,DDoS,all,macro_f1,0.999683614859425
ffnn_joint,none,6,DDoS,all,fpr,0.0001116459483685
ffnn_joint,none,6,DDoS,all,detection_rate,0.9993874753288674
ffnn_joint,none,6,DDoS,all,binary_f1,0.9995235270665798
gnn_ewc,none,0,BruteForce,task0,n,138702.0
gnn_ewc,none,0,BruteForce,task0,n_benign,137422.0
gnn_ewc,none,0,BruteForce,task0,n_attack,1280.0
gnn_ewc,none,0,BruteForce,task0,accuracy,0.9999927902986259
gnn_ewc,none,0,BruteForce,task0,macro_f1,0.999802944543727
gnn_ewc,none,0,BruteForce,task0,fpr,7.27685523424197e-06
gnn_ewc,none,0,BruteForce,task0,detection_rate,1.0
gnn_ewc,none,0,BruteForce,task0,binary_f1,0.9996095275283092
gnn_ewc,none,0,BruteForce,task0,category_recall,1.0
gnn_ewc,none,0,BruteForce,task1,n,100000.0
gnn_ewc,none,0,BruteForce,task1,n_benign,66394.0
gnn_ewc,none,0,BruteForce,task1,n_attack,33606.0
gnn_ewc,none,0,BruteForce,task1,accuracy,0.6629
gnn_ewc,none,0,BruteForce,task1,macro_f1,0.3986409284984064
gnn_ewc,none,0,BruteForce,task1,fpr,0.0015664066030062957
gnn_ewc,none,0,BruteForce,task1,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task1,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task1,category_recall,0.0
gnn_ewc,none,0,BruteForce,task2,n,25000.0
gnn_ewc,none,0,BruteForce,task2,n_benign,24976.0
gnn_ewc,none,0,BruteForce,task2,n_attack,24.0
gnn_ewc,none,0,BruteForce,task2,accuracy,0.999
gnn_ewc,none,0,BruteForce,task2,macro_f1,0.6209619561031493
gnn_ewc,none,0,BruteForce,task2,fpr,0.00020019218449711723
gnn_ewc,none,0,BruteForce,task2,detection_rate,0.16666666666666666
gnn_ewc,none,0,BruteForce,task2,binary_f1,0.24242424242424243
gnn_ewc,none,0,BruteForce,task2,category_recall,0.16666666666666666
gnn_ewc,none,0,BruteForce,task3,n,45000.0
gnn_ewc,none,0,BruteForce,task3,n_benign,28566.0
gnn_ewc,none,0,BruteForce,task3,n_attack,16434.0
gnn_ewc,none,0,BruteForce,task3,accuracy,0.6347777777777778
gnn_ewc,none,0,BruteForce,task3,macro_f1,0.3882960647046829
gnn_ewc,none,0,BruteForce,task3,fpr,3.500665126374011e-05
gnn_ewc,none,0,BruteForce,task3,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task3,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task3,category_recall,0.0
gnn_ewc,none,0,BruteForce,task4,n,27642.0
gnn_ewc,none,0,BruteForce,task4,n_benign,27569.0
gnn_ewc,none,0,BruteForce,task4,n_attack,73.0
gnn_ewc,none,0,BruteForce,task4,accuracy,0.9973590912379712
gnn_ewc,none,0,BruteForce,task4,macro_f1,0.4993388998569126
gnn_ewc,none,0,BruteForce,task4,fpr,0.0
gnn_ewc,none,0,BruteForce,task4,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task4,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task4,category_recall,0.0
gnn_ewc,none,0,BruteForce,task5,n,55000.0
gnn_ewc,none,0,BruteForce,task5,n_benign,25723.0
gnn_ewc,none,0,BruteForce,task5,n_attack,29277.0
gnn_ewc,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_ewc,none,0,BruteForce,task5,macro_f1,0.31865763165392763
gnn_ewc,none,0,BruteForce,task5,fpr,0.0
gnn_ewc,none,0,BruteForce,task5,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task5,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task5,category_recall,0.0
gnn_ewc,none,0,BruteForce,task6,n,25000.0
gnn_ewc,none,0,BruteForce,task6,n_benign,2841.0
gnn_ewc,none,0,BruteForce,task6,n_attack,22159.0
gnn_ewc,none,0,BruteForce,task6,accuracy,0.11364
gnn_ewc,none,0,BruteForce,task6,macro_f1,0.10204374842857655
gnn_ewc,none,0,BruteForce,task6,fpr,0.0
gnn_ewc,none,0,BruteForce,task6,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task6,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task6,category_recall,0.0
gnn_ewc,none,0,BruteForce,seen,n,138702.0
gnn_ewc,none,0,BruteForce,seen,n_benign,137422.0
gnn_ewc,none,0,BruteForce,seen,n_attack,1280.0
gnn_ewc,none,0,BruteForce,seen,accuracy,0.9999927902986259
gnn_ewc,none,0,BruteForce,seen,macro_f1,0.999802944543727
gnn_ewc,none,0,BruteForce,seen,fpr,7.27685523424197e-06
gnn_ewc,none,0,BruteForce,seen,detection_rate,1.0
gnn_ewc,none,0,BruteForce,seen,binary_f1,0.9996095275283092
gnn_ewc,none,0,BruteForce,all,n,416344.0
gnn_ewc,none,0,BruteForce,all,n_benign,313491.0
gnn_ewc,none,0,BruteForce,all,n_attack,102853.0
gnn_ewc,none,0,BruteForce,all,accuracy,0.7557788751609246
gnn_ewc,none,0,BruteForce,all,macro_f1,0.4425238007923229
gnn_ewc,none,0,BruteForce,all,fpr,0.0003540771505402069
gnn_ewc,none,0,BruteForce,all,detection_rate,0.012483836154511778
gnn_ewc,none,0,BruteForce,all,binary_f1,0.024633566111580078
gnn_ewc,none,1,DoS,task0,n,138702.0
gnn_ewc,none,1,DoS,task0,n_benign,137422.0
gnn_ewc,none,1,DoS,task0,n_attack,1280.0
gnn_ewc,none,1,DoS,task0,accuracy,0.9990987873282289
gnn_ewc,none,1,DoS,task0,macro_f1,0.9764950273922357
gnn_ewc,none,1,DoS,task0,fpr,0.0009096069042802463
gnn_ewc,none,1,DoS,task0,detection_rate,1.0
gnn_ewc,none,1,DoS,task0,binary_f1,0.9534450651769087
gnn_ewc,none,1,DoS,task0,category_recall,1.0
gnn_ewc,none,1,DoS,task1,n,100000.0
gnn_ewc,none,1,DoS,task1,n_benign,66394.0
gnn_ewc,none,1,DoS,task1,n_attack,33606.0
gnn_ewc,none,1,DoS,task1,accuracy,0.99838
gnn_ewc,none,1,DoS,task1,macro_f1,0.9981869363883596
gnn_ewc,none,1,DoS,task1,fpr,0.0023947947103653945
gnn_ewc,none,1,DoS,task1,detection_rate,0.9999107302267453
gnn_ewc,none,1,DoS,task1,binary_f1,0.9975952974706092
gnn_ewc,none,1,DoS,task1,category_recall,0.9999107302267453
gnn_ewc,none,1,DoS,task2,n,25000.0
gnn_ewc,none,1,DoS,task2,n_benign,24976.0
gnn_ewc,none,1,DoS,task2,n_attack,24.0
gnn_ewc,none,1,DoS,task2,accuracy,0.99904
gnn_ewc,none,1,DoS,task2,macro_f1,0.8330929872349516
gnn_ewc,none,1,DoS,task2,fpr,0.0009609224855861628
gnn_ewc,none,1,DoS,task2,detection_rate,1.0
gnn_ewc,none,1,DoS,task2,binary_f1,0.6666666666666666
gnn_ewc,none,1,DoS,task2,category_recall,1.0
gnn_ewc,none,1,DoS,task3,n,45000.0
gnn_ewc,none,1,DoS,task3,n_benign,28566.0
gnn_ewc,none,1,DoS,task3,n_attack,16434.0
gnn_ewc,none,1,DoS,task3,accuracy,0.6347333333333334
gnn_ewc,none,1,DoS,task3,macro_f1,0.38827943395456954
gnn_ewc,none,1,DoS,task3,fpr,0.00010501995379122033
gnn_ewc,none,1,DoS,task3,detection_rate,0.0
gnn_ewc,none,1,DoS,task3,binary_f1,0.0
gnn_ewc,none,1,DoS,task3,category_recall,0.0
gnn_ewc,none,1,DoS,task4,n,27642.0
gnn_ewc,none,1,DoS,task4,n_benign,27569.0
gnn_ewc,none,1,DoS,task4,n_attack,73.0
gnn_ewc,none,1,DoS,task4,accuracy,0.9969249692496925
gnn_ewc,none,1,DoS,task4,macro_f1,0.4992300585155528
gnn_ewc,none,1,DoS,task4,fpr,0.0004352715005984983
gnn_ewc,none,1,DoS,task4,detection_rate,0.0
gnn_ewc,none,1,DoS,task4,binary_f1,0.0
gnn_ewc,none,1,DoS,task4,category_recall,0.0
gnn_ewc,none,1,DoS,task5,n,55000.0
gnn_ewc,none,1,DoS,task5,n_benign,25723.0
gnn_ewc,none,1,DoS,task5,n_attack,29277.0
gnn_ewc,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_ewc,none,1,DoS,task5,macro_f1,0.31865763165392763
gnn_ewc,none,1,DoS,task5,fpr,0.0
gnn_ewc,none,1,DoS,task5,detection_rate,0.0
gnn_ewc,none,1,DoS,task5,binary_f1,0.0
gnn_ewc,none,1,DoS,task5,category_recall,0.0
gnn_ewc,none,1,DoS,task6,n,25000.0
gnn_ewc,none,1,DoS,task6,n_benign,2841.0
gnn_ewc,none,1,DoS,task6,n_attack,22159.0
gnn_ewc,none,1,DoS,task6,accuracy,1.0
gnn_ewc,none,1,DoS,task6,macro_f1,1.0
gnn_ewc,none,1,DoS,task6,fpr,0.0
gnn_ewc,none,1,DoS,task6,detection_rate,1.0
gnn_ewc,none,1,DoS,task6,binary_f1,1.0
gnn_ewc,none,1,DoS,task6,category_recall,1.0
gnn_ewc,none,1,DoS,seen,n,238702.0
gnn_ewc,none,1,DoS,seen,n_benign,203816.0
gnn_ewc,none,1,DoS,seen,n_attack,34886.0
gnn_ewc,none,1,DoS,seen,accuracy,0.9987976640329783
gnn_ewc,none,1,DoS,seen,macro_f1,0.9975992749216052
gnn_ewc,none,1,DoS,seen,fpr,0.0013934136672292656
gnn_ewc,none,1,DoS,seen,detection_rate,0.9999140056182996
gnn_ewc,none,1,DoS,seen,binary_f1,0.9959031019371047
gnn_ewc,none,1,DoS,all,n,416344.0
gnn_ewc,none,1,DoS,all,n_benign,313491.0
gnn_ewc,none,1,DoS,all,n_attack,102853.0
gnn_ewc,none,1,DoS,all,accuracy,0.88925023538228
gnn_ewc,none,1,DoS,all,macro_f1,0.8218385817578513
gnn_ewc,none,1,DoS,all,fpr,0.0010303326092296111
gnn_ewc,none,1,DoS,all,detection_rate,0.554830680680194
gnn_ewc,none,1,DoS,all,binary_f1,0.7122477253154603
gnn_ewc,none,2,WebAttack,task0,n,138702.0
gnn_ewc,none,2,WebAttack,task0,n_benign,137422.0
gnn_ewc,none,2,WebAttack,task0,n_attack,1280.0
gnn_ewc,none,2,WebAttack,task0,accuracy,0.9990987873282289
gnn_ewc,none,2,WebAttack,task0,macro_f1,0.9764950273922357
gnn_ewc,none,2,WebAttack,task0,fpr,0.0009096069042802463
gnn_ewc,none,2,WebAttack,task0,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task0,binary_f1,0.9534450651769087
gnn_ewc,none,2,WebAttack,task0,category_recall,1.0
gnn_ewc,none,2,WebAttack,task1,n,100000.0
gnn_ewc,none,2,WebAttack,task1,n_benign,66394.0
gnn_ewc,none,2,WebAttack,task1,n_attack,33606.0
gnn_ewc,none,2,WebAttack,task1,accuracy,0.99721
gnn_ewc,none,2,WebAttack,task1,macro_f1,0.9968746884402531
gnn_ewc,none,2,WebAttack,task1,fpr,0.002349609904509444
gnn_ewc,none,2,WebAttack,task1,detection_rate,0.9963399392965542
gnn_ewc,none,2,WebAttack,task1,binary_f1,0.9958509926388579
gnn_ewc,none,2,WebAttack,task1,category_recall,0.9963399392965542
gnn_ewc,none,2,WebAttack,task2,n,25000.0
gnn_ewc,none,2,WebAttack,task2,n_benign,24976.0
gnn_ewc,none,2,WebAttack,task2,n_attack,24.0
gnn_ewc,none,2,WebAttack,task2,accuracy,0.99904
gnn_ewc,none,2,WebAttack,task2,macro_f1,0.8330929872349516
gnn_ewc,none,2,WebAttack,task2,fpr,0.0009609224855861628
gnn_ewc,none,2,WebAttack,task2,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task2,binary_f1,0.6666666666666666
gnn_ewc,none,2,WebAttack,task2,category_recall,1.0
gnn_ewc,none,2,WebAttack,task3,n,45000.0
gnn_ewc,none,2,WebAttack,task3,n_benign,28566.0
gnn_ewc,none,2,WebAttack,task3,n_attack,16434.0
gnn_ewc,none,2,WebAttack,task3,accuracy,0.6347333333333334
gnn_ewc,none,2,WebAttack,task3,macro_f1,0.38827943395456954
gnn_ewc,none,2,WebAttack,task3,fpr,0.00010501995379122033
gnn_ewc,none,2,WebAttack,task3,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task3,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task3,category_recall,0.0
gnn_ewc,none,2,WebAttack,task4,n,27642.0
gnn_ewc,none,2,WebAttack,task4,n_benign,27569.0
gnn_ewc,none,2,WebAttack,task4,n_attack,73.0
gnn_ewc,none,2,WebAttack,task4,accuracy,0.9973590912379712
gnn_ewc,none,2,WebAttack,task4,macro_f1,0.4993388998569126
gnn_ewc,none,2,WebAttack,task4,fpr,0.0
gnn_ewc,none,2,WebAttack,task4,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task4,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task4,category_recall,0.0
gnn_ewc,none,2,WebAttack,task5,n,55000.0
gnn_ewc,none,2,WebAttack,task5,n_benign,25723.0
gnn_ewc,none,2,WebAttack,task5,n_attack,29277.0
gnn_ewc,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_ewc,none,2,WebAttack,task5,macro_f1,0.31865763165392763
gnn_ewc,none,2,WebAttack,task5,fpr,0.0
gnn_ewc,none,2,WebAttack,task5,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task5,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task5,category_recall,0.0
gnn_ewc,none,2,WebAttack,task6,n,25000.0
gnn_ewc,none,2,WebAttack,task6,n_benign,2841.0
gnn_ewc,none,2,WebAttack,task6,n_attack,22159.0
gnn_ewc,none,2,WebAttack,task6,accuracy,1.0
gnn_ewc,none,2,WebAttack,task6,macro_f1,1.0
gnn_ewc,none,2,WebAttack,task6,fpr,0.0
gnn_ewc,none,2,WebAttack,task6,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task6,binary_f1,1.0
gnn_ewc,none,2,WebAttack,task6,category_recall,1.0
gnn_ewc,none,2,WebAttack,seen,n,263702.0
gnn_ewc,none,2,WebAttack,seen,n_benign,228792.0
gnn_ewc,none,2,WebAttack,seen,n_attack,34910.0
gnn_ewc,none,2,WebAttack,seen,accuracy,0.9983769558061751
gnn_ewc,none,2,WebAttack,seen,macro_f1,0.9964750847053143
gnn_ewc,none,2,WebAttack,seen,fpr,0.0013330885695304032
gnn_ewc,none,2,WebAttack,seen,detection_rate,0.9964766542537955
gnn_ewc,none,2,WebAttack,seen,binary_f1,0.9938858889746007
gnn_ewc,none,2,WebAttack,all,n,416344.0
gnn_ewc,none,2,WebAttack,all,n_benign,313491.0
gnn_ewc,none,2,WebAttack,all,n_attack,102853.0
gnn_ewc,none,2,WebAttack,all,accuracy,0.8889980400822397
gnn_ewc,none,2,WebAttack,all,macro_f1,0.8213181858883374
gnn_ewc,none,2,WebAttack,all,fpr,0.0009824843456430967
gnn_ewc,none,2,WebAttack,all,detection_rate,0.5536639670208939
